Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.035000000000000142e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035600000000000165e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034799999999999898e+01,2.035099999999999909e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035600000000000165e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034799999999999898e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035600000000000165e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035600000000000165e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034900000000000020e+01,2.035200000000000031e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035399999999999920e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035500000000000043e+01,2.035200000000000031e+01
2.034600000000000009e+01,2.034900000000000020e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035099999999999909e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035099999999999909e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.035200000000000031e+01,2.034900000000000020e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
